Sun Jun 28 12:17:06 2020,True,688.1953943874998,0.8282531453255441,"[0, 3, 0, 3, 1, 3, 0, 0, 0, 0, 2, 2]","[[[454.12631545742556, 179.99999999999994], [654.1263154574256, 179.99999999999994], [654.1263154574256, 379.99999999999994], [454.12631545742556, 379.99999999999994], [454.12631545742556, 179.99999999999994]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[200.0, 0.0], [480.0, 0.0], [480.0, 180.0], [200.0, 180.0], [200.0, 0.0]], [[0.0, 760.0], [0.0, 480.0], [140.0, 620.0], [0.0, 760.0]], [[218.17393450504466, 200.0], [398.17393450504466, 200.0], [218.17393450504466, 480.0], [218.17393450504466, 200.0]], [[274.12631545742556, 760.0], [274.12631545742556, 480.0], [554.1263154574256, 480.0], [554.1263154574256, 760.0], [274.12631545742556, 760.0]], [[480.0, 0.0], [680.0, 80.0], [680.0, 180.0], [480.0, 180.0], [480.0, 0.0]], [[554.1263154574256, 540.0], [654.1263154574256, 540.0], [654.1263154574256, 720.0], [554.1263154574256, 720.0], [554.1263154574256, 540.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 480.0]], [[0.0, 200.0], [200.0, 200.0], [200.0, 400.0], [0.0, 480.0], [0.0, 200.0]], [[664.1263154574256, 380.0], [584.1263154574256, 540.0], [504.12631545742556, 380.0], [664.1263154574256, 380.0]], [[512.4596487907589, 480.0], [232.45964879075893, 480.0], [372.45964879075893, 240.0], [512.4596487907589, 480.0]]]"
Sun Jun 28 12:19:08 2020,True,695.0773483313749,0.820052619134202,"[0, 0, 1, 1, 3, 0, 3, 1, 3, 3, 1, 1]","[[[0.6675786119998293, 336.20488014003126], [200.66757861199983, 336.20488014003126], [200.66757861199983, 536.2048801400313], [0.6675786119998293, 536.2048801400313], [0.6675786119998293, 336.20488014003126]], [[180.66757861199983, 560.0], [380.66757861199983, 560.0], [380.66757861199983, 760.0], [180.66757861199983, 760.0], [180.66757861199983, 560.0]], [[380.66757861199983, 280.0], [380.66757861199983, 560.0], [200.66757861199983, 560.0], [200.66757861199983, 280.0], [380.66757861199983, 280.0]], [[695.0773483313749, 114.40976971937505], [695.0773483313749, 394.40976971937505], [555.0773483313749, 254.40976971937505], [695.0773483313749, 114.40976971937505]], [[535.0773483313749, 280.0], [355.0773483313749, 280.0], [535.0773483313749, 0.0], [535.0773483313749, 280.0]], [[380.66757861199983, 480.0], [660.6675786119998, 480.0], [660.6675786119998, 760.0], [380.66757861199983, 760.0], [380.66757861199983, 480.0]], [[0.6675786119998293, 760.0], [80.66757861199983, 560.0], [180.66757861199983, 560.0], [180.66757861199983, 760.0], [0.6675786119998293, 760.0]], [[180.0, 236.20488014003132], [180.0, 336.2048801400313], [0.0, 336.2048801400313], [0.0, 236.20488014003132], [180.0, 236.20488014003132]], [[255.07734833137488, 280.0], [255.07734833137488, 0.0], [535.0773483313749, 0.0], [255.07734833137488, 280.0]], [[380.66757861199983, 480.0], [380.66757861199983, 280.0], [580.6675786119998, 280.0], [660.6675786119998, 480.0], [380.66757861199983, 480.0]], [[535.0773483313749, 0.0], [695.0773483313749, 80.0], [535.0773483313749, 160.0], [535.0773483313749, 0.0]], [[255.07734833137488, 0.0], [255.07734833137488, 280.0], [15.077348331374878, 140.0], [255.07734833137488, 0.0]]]"
Sun Jun 28 12:20:22 2020,True,702.0281218146887,0.811933286271487,"[0, 0, 1, 1, 2, 0, 2, 1, 3, 1, 2, 2]","[[[0.0, 200.0], [200.0, 200.0], [200.0, 400.0], [0.0, 400.0], [0.0, 200.0]], [[26.850116202483946, 0.0], [226.85011620248395, 0.0], [226.85011620248395, 200.0], [26.850116202483946, 200.0], [26.850116202483946, 0.0]], [[380.0, 286.98468143276637], [380.0, 566.9846814327664], [200.0, 566.9846814327664], [200.0, 286.98468143276637], [380.0, 286.98468143276637]], [[702.0281218146887, 44.82199438779526], [702.0281218146887, 324.82199438779526], [562.0281218146887, 184.82199438779526], [702.0281218146887, 44.82199438779526]], [[387.27425439811987, 580.0], [387.27425439811987, 760.0], [107.27425439811987, 580.0], [387.27425439811987, 580.0]], [[387.27425439811987, 480.0], [667.2742543981199, 480.0], [667.2742543981199, 760.0], [387.27425439811987, 760.0], [387.27425439811987, 480.0]], [[200.0, 580.0], [0.0, 500.0], [0.0, 400.0], [200.0, 400.0], [200.0, 580.0]], [[199.99999999999997, 660.0], [199.99999999999997, 760.0], [19.99999999999997, 760.0], [19.99999999999997, 660.0], [199.99999999999997, 660.0]], [[226.85011620248395, 280.0], [226.85011620248395, 0.0], [506.85011620248395, 0.0], [226.85011620248395, 280.0]], [[657.2061274268934, 280.0], [657.2061274268934, 480.0], [457.20612742689343, 480.0], [377.20612742689343, 280.0], [657.2061274268934, 280.0]], [[643.5763586009151, 23.273757601568803], [563.5763586009151, 183.2737576015688], [483.5763586009151, 23.273757601568803], [643.5763586009151, 23.273757601568803]], [[617.5486250884749, 280.0], [337.54862508847486, 280.0], [477.54862508847486, 40.0], [617.5486250884749, 280.0]]]"
Sun Jun 28 12:20:24 2020,True,673.9469969421011,0.8457638398661323,"[0, 0, 1, 1, 2, 0, 2, 1, 3, 1, 1, 2]","[[[0.0, 200.0], [200.0, 200.0], [200.0, 400.0], [0.0, 400.0], [0.0, 200.0]], [[26.850116202483946, 0.0], [226.85011620248395, 0.0], [226.85011620248395, 200.0], [26.850116202483946, 200.0], [26.850116202483946, 0.0]], [[380.0, 286.98468143276637], [380.0, 566.9846814327664], [200.0, 566.9846814327664], [200.0, 286.98468143276637], [380.0, 286.98468143276637]], [[673.9469969421011, 0.0], [673.9469969421011, 280.0], [533.9469969421011, 140.0], [673.9469969421011, 0.0]], [[387.27425439811987, 580.0], [387.27425439811987, 760.0], [107.27425439811987, 580.0], [387.27425439811987, 580.0]], [[387.27425439811987, 480.0], [667.2742543981199, 480.0], [667.2742543981199, 760.0], [387.27425439811987, 760.0], [387.27425439811987, 480.0]], [[200.0, 580.0], [0.0, 500.0], [0.0, 400.0], [200.0, 400.0], [200.0, 580.0]], [[231.71869884256432, 660.0], [231.71869884256432, 760.0], [51.71869884256432, 760.0], [51.71869884256432, 660.0], [231.71869884256432, 660.0]], [[226.85011620248395, 280.0], [226.85011620248395, 0.0], [506.85011620248395, 0.0], [226.85011620248395, 280.0]], [[657.2061274268934, 280.0], [657.2061274268934, 480.0], [457.20612742689343, 480.0], [377.20612742689343, 280.0], [657.2061274268934, 280.0]], [[0.0, 533.8951221726372], [160.0, 613.8951221726372], [0.0, 693.8951221726372], [0.0, 533.8951221726372]], [[606.850116202484, 280.0], [326.85011620248395, 280.0], [466.85011620248395, 40.0], [606.850116202484, 280.0]]]"
Sun Jun 28 12:22:32 2020,True,680.6864669115222,0.837389940461517,"[0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 2]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[185.71428571428578, 560.0], [385.7142857142858, 560.0], [385.7142857142858, 760.0], [185.71428571428578, 760.0], [185.71428571428578, 560.0]], [[400.0, 0.0], [680.0, 0.0], [680.0, 180.0], [400.0, 180.0], [400.0, 0.0]], [[400.0, 178.61782022037], [680.0, 178.61782022037], [540.0, 318.61782022037], [400.0, 178.61782022037]], [[418.35616438356163, 224.65753424657532], [418.35616438356163, 404.6575342465753], [138.35616438356163, 224.65753424657532], [418.35616438356163, 224.65753424657532]], [[400.6864669115222, 758.3641390300176], [400.6864669115222, 478.36413903001755], [680.6864669115222, 478.36413903001755], [680.6864669115222, 758.3641390300176], [400.6864669115222, 758.3641390300176]], [[418.3561643835617, 298.36413903001755], [618.3561643835617, 378.36413903001755], [618.3561643835617, 478.36413903001755], [418.3561643835617, 478.36413903001755], [418.3561643835617, 298.36413903001755]], [[280.0, 380.0], [380.0, 380.0], [380.0, 560.0], [280.0, 560.0], [280.0, 380.0]], [[0.0, 745.7142857142858], [0.0, 465.7142857142858], [280.0, 465.7142857142858], [0.0, 745.7142857142858]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[680.6864669115222, 408.2745867646089], [520.6864669115222, 328.2745867646089], [680.6864669115222, 248.2745867646089], [680.6864669115222, 408.2745867646089]], [[280.0, 465.7142857142857], [0.0, 465.7142857142857], [140.0, 225.71428571428572], [280.0, 465.7142857142857]]]"
Sun Jun 28 12:24:24 2020,True,687.4933315806375,0.8290989509519971,"[0, 0, 0, 1, 0, 3, 1, 0, 3, 0, 2, 2]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[0.0, 199.9999999999999], [280.0, 199.9999999999999], [280.0, 379.9999999999999], [0.0, 379.9999999999999], [0.0, 199.9999999999999]], [[273.45900823506133, 386.54099176493855], [273.45900823506133, 666.5409917649386], [133.45900823506133, 526.5409917649386], [273.45900823506133, 386.54099176493855]], [[93.45900823506133, 758.4170643797751], [93.45900823506133, 578.4170643797751], [373.45900823506133, 758.4170643797751], [93.45900823506133, 758.4170643797751]], [[373.45900823506133, 760.0], [373.45900823506133, 480.0], [653.4590082350613, 480.0], [653.4590082350613, 760.0], [373.45900823506133, 760.0]], [[460.0, 280.0], [380.0, 480.0], [280.0, 480.0], [280.0, 280.0], [460.0, 280.0]], [[273.45900823506133, 514.1313500940607], [373.45900823506133, 514.1313500940607], [373.45900823506133, 694.1313500940607], [273.45900823506133, 694.1313500940607], [273.45900823506133, 514.1313500940607]], [[0.0, 659.9999999999999], [0.0, 379.9999999999999], [280.0, 379.9999999999999], [0.0, 659.9999999999999]], [[400.0, 0.0], [600.0, 0.0], [600.0, 200.0], [400.0, 280.0], [400.0, 0.0]], [[687.4933315806375, 229.002667367745], [607.4933315806375, 389.002667367745], [527.4933315806375, 229.002667367745], [687.4933315806375, 229.002667367745]], [[660.0, 480.0], [380.0, 480.0], [520.0, 240.0], [660.0, 480.0]]]"
Sun Jun 28 12:24:50 2020,True,659.993598317412,0.863644740574997,"[0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2]","[[[200.0, 32.948266150726795], [400.0, 32.948266150726795], [400.0, 232.9482661507268], [200.0, 232.9482661507268], [200.0, 32.948266150726795]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[0.0, 232.9482661507268], [280.0, 232.9482661507268], [280.0, 412.9482661507268], [0.0, 412.9482661507268], [0.0, 232.9482661507268]], [[283.3830487594224, 409.5652173913044], [283.3830487594224, 689.5652173913044], [143.38304875942242, 549.5652173913044], [283.3830487594224, 409.5652173913044]], [[112.9482661507268, 760.0], [112.9482661507268, 580.0], [392.9482661507268, 760.0], [112.9482661507268, 760.0]], [[379.99359831741197, 471.67199925001194], [659.993598317412, 471.67199925001194], [659.993598317412, 751.6719992500119], [379.99359831741197, 751.6719992500119], [379.99359831741197, 471.67199925001194]], [[463.8155785295475, 232.9482661507268], [383.8155785295475, 432.9482661507268], [283.8155785295475, 432.9482661507268], [283.8155785295475, 232.9482661507268], [463.8155785295475, 232.9482661507268]], [[283.3830487594224, 471.67199925001194], [383.3830487594224, 471.67199925001194], [383.3830487594224, 651.6719992500119], [283.3830487594224, 651.6719992500119], [283.3830487594224, 471.67199925001194]], [[0.0, 692.9482661507268], [0.0, 412.9482661507268], [280.0, 412.9482661507268], [0.0, 692.9482661507268]], [[659.993598317412, 0.0], [659.993598317412, 200.0], [459.99359831741197, 200.0], [379.99359831741197, 0.0], [659.993598317412, 0.0]], [[659.993598317412, 200.0], [579.993598317412, 360.0], [499.99359831741197, 200.0], [659.993598317412, 200.0]], [[641.2267342216312, 471.67199925001194], [361.2267342216312, 471.67199925001194], [501.2267342216312, 231.67199925001194], [641.2267342216312, 471.67199925001194]]]"
Sun Jun 28 12:32:30 2020,True,666.593534300586,0.855093802549502,"[0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 3]","[[[280.0, 0.0], [480.0, 0.0], [480.0, 200.0], [280.0, 200.0], [280.0, 0.0]], [[180.0, 560.0], [380.0, 560.0], [380.0, 760.0], [180.0, 760.0], [180.0, 560.0]], [[380.0, 580.0], [660.0, 580.0], [660.0, 760.0], [380.0, 760.0], [380.0, 580.0]], [[493.5938543847154, 480.00000000000006], [493.5938543847154, 200.00000000000006], [633.5938543847154, 340.00000000000006], [493.5938543847154, 480.00000000000006]], [[666.593534300586, 580.0], [486.59353430058604, 580.0], [666.593534300586, 300.0], [666.593534300586, 580.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[660.0, 0.0], [580.0, 200.0], [480.0, 200.0], [480.0, 0.0], [660.0, 0.0]], [[0.0, 746.4061456152846], [0.0, 646.4061456152846], [180.0, 646.4061456152846], [180.0, 746.4061456152846], [0.0, 746.4061456152846]], [[13.593854384715428, 280.0], [293.5938543847154, 280.0], [293.5938543847154, 560.0], [13.593854384715428, 280.0]], [[293.5938543847154, 200.0], [493.5938543847154, 200.0], [493.5938543847154, 400.0], [293.5938543847154, 480.0], [293.5938543847154, 200.0]], [[486.59353430058604, 580.0], [326.59353430058604, 500.0], [486.59353430058604, 420.0], [486.59353430058604, 580.0]], [[0.0, 646.4061456152846], [0.0, 366.4061456152846], [240.0, 506.4061456152846], [0.0, 646.4061456152846]]]"
Sun Jun 28 12:34:49 2020,True,673.259469643592,0.8466275272767345,"[0, 0, 0, 1, 2, 3, 1, 0, 2, 0, 0, 3]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[200.0, 280.0], [400.0, 280.0], [400.0, 480.0], [200.0, 480.0], [200.0, 280.0]], [[280.0, 0.0], [560.0, 0.0], [560.0, 180.0], [280.0, 180.0], [280.0, 0.0]], [[462.28562886651156, 442.2856288665116], [462.28562886651156, 722.2856288665116], [322.28562886651156, 582.2856288665116], [462.28562886651156, 442.2856288665116]], [[673.259469643592, 180.0], [673.259469643592, 360.0], [393.25946964359196, 180.0], [673.259469643592, 180.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[180.0, 480.0], [100.0, 680.0], [0.0, 680.0], [0.0, 480.0], [180.0, 480.0]], [[560.0, 0.0], [660.0, 0.0], [660.0, 180.0], [560.0, 180.0], [560.0, 0.0]], [[500.0, 760.0], [220.0, 760.0], [220.0, 480.0], [500.0, 760.0]], [[473.25946964359196, 453.25946964359196], [673.259469643592, 453.25946964359196], [673.259469643592, 653.259469643592], [473.25946964359196, 733.259469643592], [473.25946964359196, 453.25946964359196]], [[60.0, 760.0], [140.0, 600.0], [220.0, 760.0], [60.0, 760.0]], [[400.0, 478.6189123719766], [400.0, 198.6189123719766], [640.0, 338.6189123719766], [400.0, 478.6189123719766]]]"
Sun Jun 28 12:38:12 2020,True,679.9920643400279,0.8382450765116184,"[0, 3, 0, 1, 3, 3, 1, 0, 3, 1, 0, 2]","[[[479.9920643400279, 280.0], [679.9920643400279, 280.0], [679.9920643400279, 480.0], [479.9920643400279, 480.0], [479.9920643400279, 280.0]], [[0.0, 480.0], [0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0]], [[280.0, 0.0], [560.0, 0.0], [560.0, 180.0], [280.0, 180.0], [280.0, 0.0]], [[479.9920643400279, 264.28571428571433], [479.9920643400279, 544.2857142857143], [339.9920643400279, 404.28571428571433], [479.9920643400279, 264.28571428571433]], [[679.9920643400279, 280.0], [499.9920643400279, 280.0], [679.9920643400279, 0.0], [679.9920643400279, 280.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[180.0, 560.0], [100.0, 760.0], [0.0, 760.0], [0.0, 560.0], [180.0, 560.0]], [[579.9920643400279, 480.0], [679.9920643400279, 480.0], [679.9920643400279, 660.0], [579.9920643400279, 660.0], [579.9920643400279, 480.0]], [[284.2777786257422, 460.0], [284.2777786257422, 180.0], [564.2777786257423, 180.0], [284.2777786257422, 460.0]], [[579.9920643400279, 559.9863960114765], [579.9920643400279, 759.9863960114765], [379.9920643400279, 759.9863960114765], [299.9920643400279, 559.9863960114765], [579.9920643400279, 559.9863960114765]], [[264.29138261426573, 559.9863960114765], [344.29138261426573, 399.9863960114765], [424.29138261426573, 559.9863960114765], [264.29138261426573, 559.9863960114765]], [[380.0, 760.0], [100.0, 760.0], [240.0, 520.0], [380.0, 760.0]]]"
Sun Jun 28 12:41:26 2020,True,686.7919849834282,0.829945620308533,"[0, 0, 0, 3, 2, 0, 1, 0, 1, 1, 0, 0]","[[[103.75000000000023, 0.0], [303.7500000000002, 0.0], [303.7500000000002, 200.0], [103.75000000000023, 200.0], [103.75000000000023, 0.0]], [[303.7500000000002, 0.0], [503.7500000000002, 0.0], [503.7500000000002, 200.0], [303.7500000000002, 200.0], [303.7500000000002, 0.0]], [[0.7827889427803711, 580.0], [280.78278894278037, 580.0], [280.78278894278037, 760.0], [0.7827889427803711, 760.0], [0.7827889427803711, 580.0]], [[0.0, 516.28902911322], [0.0, 236.28902911321995], [140.0, 376.28902911321995], [0.0, 516.28902911322]], [[406.79198498342816, 481.0059117404164], [406.79198498342816, 661.0059117404164], [126.79198498342816, 481.0059117404164], [406.79198498342816, 481.0059117404164]], [[406.79198498342816, 400.0], [686.7919849834282, 400.0], [686.7919849834282, 680.0], [406.79198498342816, 680.0], [406.79198498342816, 400.0]], [[683.7500000000002, 0.0], [603.7500000000002, 200.0], [503.7500000000002, 200.0], [503.7500000000002, 0.0], [683.7500000000002, 0.0]], [[0.0, 20.0], [100.0, 20.0], [100.0, 200.0], [0.0, 200.0], [0.0, 20.0]], [[407.1943496795947, 201.00591174041642], [407.1943496795947, 481.0059117404164], [127.19434967959472, 481.0059117404164], [407.1943496795947, 201.00591174041642]], [[686.7919849834282, 200.0], [686.7919849834282, 400.0], [486.79198498342816, 400.0], [406.79198498342816, 200.0], [686.7919849834282, 200.0]], [[16.289029113219954, 580.0], [96.28902911321995, 420.0], [176.28902911321995, 580.0], [16.289029113219954, 580.0]], [[28.200261420011145, 200.0], [308.20026142001115, 200.0], [168.20026142001115, 440.0], [28.200261420011145, 200.0]]]"
Sun Jun 28 12:42:43 2020,True,659.320305584091,0.8645266878213886,"[0, 0, 3, 3, 2, 0, 3, 1, 0, 1, 0, 0]","[[[20.0, 560.0], [220.0, 560.0], [220.0, 760.0], [20.0, 760.0], [20.0, 560.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[479.320305584091, 280.0], [479.320305584091, 0.0], [659.320305584091, 0.0], [659.320305584091, 280.0], [479.320305584091, 280.0]], [[0.0, 580.0], [0.0, 300.0], [140.0, 440.0], [0.0, 580.0]], [[379.320305584091, 480.679694415909], [379.320305584091, 660.679694415909], [99.32030558409099, 480.679694415909], [379.320305584091, 480.679694415909]], [[379.320305584091, 280.0], [659.320305584091, 280.0], [659.320305584091, 560.0], [379.320305584091, 560.0], [379.320305584091, 280.0]], [[199.320305584091, 480.679694415909], [279.320305584091, 280.679694415909], [379.320305584091, 280.679694415909], [379.320305584091, 480.679694415909], [199.320305584091, 480.679694415909]], [[400.0, 660.0], [400.0, 760.0], [220.0, 760.0], [220.0, 660.0], [400.0, 660.0]], [[200.0, 0.0], [480.0, 0.0], [480.0, 280.0], [200.0, 0.0]], [[659.320305584091, 560.0], [659.320305584091, 760.0], [459.320305584091, 760.0], [379.320305584091, 560.0], [659.320305584091, 560.0]], [[240.0, 280.0], [320.0, 120.0], [400.0, 280.0], [240.0, 280.0]], [[0.0, 200.0], [280.0, 200.0], [140.0, 440.0], [0.0, 200.0]]]"
Sun Jun 28 12:49:37 2020,True,665.9135086399319,0.8559670176449392,"[3, 3, 1, 1, 1, 0, 0, 1, 3, 2, 2, 2]","[[[200.0, 480.0], [200.0, 280.0], [400.0, 280.0], [400.0, 480.0], [200.0, 480.0]], [[465.91350863993193, 760.0], [465.91350863993193, 560.0], [665.9135086399319, 560.0], [665.9135086399319, 760.0], [465.91350863993193, 760.0]], [[665.9135086399319, 280.0], [665.9135086399319, 560.0], [485.91350863993193, 560.0], [485.91350863993193, 280.0], [665.9135086399319, 280.0]], [[465.91350863993193, 480.0], [465.91350863993193, 760.0], [325.91350863993193, 620.0], [465.91350863993193, 480.0]], [[0.0, 100.0], [180.0, 100.0], [0.0, 380.0], [0.0, 100.0]], [[385.91350863993193, 0.0], [665.9135086399319, 0.0], [665.9135086399319, 280.0], [385.91350863993193, 280.0], [385.91350863993193, 0.0]], [[0.0, 580.0], [200.0, 660.0], [200.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[180.0, 0.0], [180.0, 100.0], [0.0, 100.0], [0.0, 0.0], [180.0, 0.0]], [[200.0, 760.0], [200.0, 480.0], [480.0, 480.0], [200.0, 760.0]], [[200.0, 580.0], [0.0, 580.0], [0.0, 380.0], [200.0, 300.0], [200.0, 580.0]], [[385.91350863993193, 0.0], [305.91350863993193, 160.0], [225.91350863993193, 0.0], [385.91350863993193, 0.0]], [[363.2171199600397, 265.91350863993193], [83.21711996003972, 265.91350863993193], [223.21711996003972, 25.913508639931933], [363.2171199600397, 265.91350863993193]]]"
Sun Jun 28 12:51:55 2020,True,672.5726437263313,0.8474920966781575,"[3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2]","[[[192.5726437263313, 200.0], [192.5726437263313, 0.0], [392.5726437263313, 0.0], [392.5726437263313, 200.0], [192.5726437263313, 200.0]], [[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[180.0, 280.0], [180.0, 560.0], [0.0, 560.0], [0.0, 280.0], [180.0, 280.0]], [[280.0, 287.4273562736687], [0.0, 287.4273562736687], [140.0, 147.4273562736687], [280.0, 287.4273562736687]], [[0.0, 0.0], [180.0, 0.0], [0.0, 280.0], [0.0, 0.0]], [[392.5726437263313, 0.0], [672.5726437263313, 0.0], [672.5726437263313, 280.0], [392.5726437263313, 280.0], [392.5726437263313, 0.0]], [[638.3333333333334, 460.0], [438.33333333333337, 380.0], [438.33333333333337, 280.0], [638.3333333333334, 280.0], [638.3333333333334, 460.0]], [[660.0, 660.0], [660.0, 760.0], [480.0, 760.0], [480.0, 660.0], [660.0, 660.0]], [[480.0, 757.4273562736687], [200.0, 757.4273562736687], [200.0, 477.4273562736687], [480.0, 757.4273562736687]], [[672.5726437263313, 460.0], [672.5726437263313, 660.0], [472.5726437263313, 660.0], [392.5726437263313, 460.0], [672.5726437263313, 460.0]], [[402.5726437263313, 440.0], [322.5726437263313, 600.0], [242.5726437263313, 440.0], [402.5726437263313, 440.0]], [[473.3333333333333, 440.0], [193.33333333333331, 440.0], [333.3333333333333, 200.0], [473.3333333333333, 440.0]]]"
